t,dt,distance_ft,distance_to_runway_ft,cross_track_ft,terrain_type,terrain_elev_ft,h_agl_ft,h_sl_ft,vc_kts,vs_fpm,roll_deg,pitch_deg,yaw_deg,wow,runway_heading_deg,cmd_throttle,cmd_elevator,cmd_aileron,cmd_rudder,cmd_flaps,phase,mode,note,suggestion,alerts,throttle,elevator,aileron,rudder,flaps,target_td_past_threshold_ft,distance_to_td_ft
12.76666666666688,0.016666666666666666,1485.0669644118107,714.9330355881893,51.194503005446954,ridge,17.800451214644465,33.16928454932257,50.96973576396704,69.50848067427722,-675.6113924635085,-3.073976224214625,-2.5489201152137313,359.59848544475807,False,0.0,0.259633704379924,0.03344255817545564,-0.1159504622558027,-0.03372539449850308,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.2ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2595400021489085,0.03325937213353906,-0.11581794559187737,-0.033490675024802415,0.12,120.0,594.9330355881893
12.783333333333548,0.016666666666666666,1487.02031486168,712.9796851383201,51.18081452394807,ridge,17.97957380827848,32.80245539579209,50.78202920407057,69.52024523025916,-675.8738365062574,-3.0695087838899986,-2.55122636784892,359.5826145808505,False,0.0,0.2595400021489085,0.03325937213353906,-0.11581794559187737,-0.033490675024802415,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.2ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2594464299880976,0.033075385417983674,-0.11568585901682216,-0.033255899857923196,0.12,120.0,592.9796851383201
12.800000000000216,0.016666666666666666,1488.9739924207065,711.0260075792935,51.16658259758981,ridge,18.159397772810596,32.43485312599765,50.59425089880824,69.53201017670399,-676.128667424835,-3.0649789767236526,-2.5534626562863894,359.56676031706826,False,0.0,0.2594464299880976,0.033075385417983674,-0.11568585901682216,-0.033255899857923196,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.2ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25935298921690797,0.03289061009934129,-0.11555418351147842,-0.03302106724206381,0.12,120.0,591.0260075792935
12.816666666666883,0.016666666666666666,1490.9279972019215,709.0720027980785,51.15180761150801,ridge,18.339907628186346,32.06649524282634,50.40640287101269,69.5437751455315,-676.3758293987046,-3.0603872196010977,-2.5556283995588953,359.550922624048,False,0.0,0.25935298921690797,0.03289061009934129,-0.11555418351147842,-0.03302106724206381,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.2ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25925968110071623,0.032705057052805166,-0.11542290059145884,-0.032786175537743614,0.12,120.0,589.0720027980785
12.83333333333355,0.016666666666666666,1492.8823293092282,707.1176706907718,51.136489950137566,ridge,18.521087629438572,31.697399618386097,50.21848724782467,69.55553976618324,-676.615267304454,-3.0557339193211144,-2.5577230746861113,359.53510147813375,False,0.0,0.25925968110071623,0.032705057052805166,-0.11542290059145884,-0.032786175537743614,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.1ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2591665068682639,0.032518737442355214,-0.11529199235146416,-0.03255122322872364,0.12,120.0,587.1176706907718
12.850000000000218,0.016666666666666666,1494.8369888372392,705.1630111627608,51.12062999741782,ridge,18.702921711086912,31.327584493726807,50.03050620481372,69.56730366622514,-676.8469259661377,-3.051019472336676,-2.5597462139990492,359.51929686127403,False,0.0,0.2591665068682639,0.032518737442355214,-0.11529199235146416,-0.03255122322872364,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.1ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25907346770447864,0.032331662696439216,-0.1151614414770209,-0.03231620892164888,0.12,120.0,585.1630111627608
12.866666666666886,0.016666666666666666,1496.7919758711341,703.2080241288659,51.104228136994664,ridge,18.88539352638562,30.95706836881201,49.84246189519763,69.57906647157597,-677.0707505142002,-3.046244264592474,-2.5616974026119426,359.5035087609227,False,0.0,0.25907346770447864,0.032331662696439216,-0.1151614414770209,-0.03231620892164888,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.1ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25898056476753817,0.032143844440174346,-0.11503123125163782,-0.03208113134538418,0.12,120.0,583.2080241288659
12.883333333333553,0.016666666666666666,1498.747290486526,701.252709513474,51.08728475241947,ridge,19.06848640807622,30.585870097645586,49.65435650572181,69.59082780661683,-677.2866866735462,-3.0414086714622637,-2.5635762758265423,359.48773716993395,False,0.0,0.25898056476753817,0.032143844440174346,-0.11503123125163782,-0.03208113134538418,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.1ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25888779917043514,0.03195529457301252,-0.1149013455590449,-0.03184598934987212,0.12,120.0,581.252709513474
12.90000000000022,0.016666666666666666,1500.7029327493356,699.2970672506644,51.06980022734474,ridge,19.25218342398865,30.214008814044167,49.46619223803282,69.60258729440183,-677.4946810226992,-3.036513057774281,-2.565382516498979,359.47198208645165,False,0.0,0.25888779917043514,0.03195529457301252,-0.1149013455590449,-0.03184598934987212,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.1ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25879517199181157,0.03176602522352799,-0.11477176888109925,-0.031610781904577175,0.12,120.0,579.2970672506644
12.916666666666888,0.016666666666666666,1502.658902715673,697.3410972843269,51.05177494571614,ridge,19.43646734433474,29.841503960618358,49.2779713049531,69.61434455679519,-677.6905400896135,-3.0315577779141156,-2.5671158523889437,359.45624351379684,False,0.0,0.25879517199181157,0.03176602522352799,-0.11477176888109925,-0.031610781904577175,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.1ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25870268426909754,0.03157591626130045,-0.11464248629191302,-0.03137550809659503,0.12,120.0,577.3410972843269
12.933333333333556,0.016666666666666666,1504.6152004317296,695.3847995682704,51.033209291960915,ridge,19.621320622085282,29.468377513767532,49.089698135852814,69.62609909940042,-677.8730938630002,-3.0265426033232483,-2.5687758489801817,359.44052146634334,False,0.0,0.25870268426909754,0.03157591626130045,-0.11464248629191302,-0.03137550809659503,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.0ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2586103379788632,0.03138494614887899,-0.11451351104045068,-0.031140169394482692,0.12,120.0,575.3847995682704
12.950000000000223,0.016666666666666666,1506.5718259307498,693.4281740692502,51.014103651405726,ridge,19.806725442029222,29.094650790475622,48.901376232504845,69.63785043425851,-678.0435412312991,-3.0214669779400563,-2.5703614489404933,359.42481593548854,False,0.0,0.2586103379788632,0.03138494614887899,-0.11451351104045068,-0.031140169394482692,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.0ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25851813513924604,0.031193168671522324,-0.11438487170354153,-0.030904768167561596,0.12,120.0,573.4281740692502
12.96666666666689,0.016666666666666666,1508.5287792341614,691.4712207658386,50.99445840949496,ridge,19.992663727315268,28.72034480684797,48.71300853416324,69.64959811392018,-678.2019710196023,-3.0163304408295457,-2.5718712487870716,359.4091268925294,False,0.0,0.25851813513924604,0.031193168671522324,-0.11438487170354153,-0.030904768167561596,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.0ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25842607733653633,0.03100060186533128,-0.11425659194522324,-0.03066930612228369,0.12,120.0,571.4712207658386
12.983333333333558,0.016666666666666666,1510.48606035324,689.51393964676,50.97427395109951,ridge,20.17911704787492,28.345481438846594,48.524598486721516,69.66134167777872,-678.3484991748837,-3.0111326056052286,-2.573303837302414,359.39345430880894,False,0.0,0.25842607733653633,0.03100060186533128,-0.11425659194522324,-0.03066930612228369,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.0ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.258334166160235,0.030807265255202193,-0.11412869184897301,-0.030433784681933765,0.12,120.0,569.51393964676
13.000000000000226,0.016666666666666666,1512.4436692887466,687.5563307112534,50.953550660532464,ridge,20.36606673162345,27.970082636811693,48.336149368435144,69.67308066409399,-678.4832263010915,-3.0058731554636844,-2.574657799118943,359.3777981564112,False,0.0,0.258334166160235,0.030807265255202193,-0.11412869184897301,-0.030433784681933765,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 51.0ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25824240320015557,0.030613177928388673,-0.1140011881681399,-0.030198205015938284,0.12,120.0,567.5563307112534
13.016666666666893,0.016666666666666666,1514.4016060308998,685.5983939691002,50.93228892158538,ridge,20.553493841565988,27.59417062716947,48.14766446873546,69.68481460917053,-678.6062398017181,-3.0005518378953706,-2.5759317243981705,359.3621584091795,False,0.0,0.25824240320015557,0.030613177928388673,-0.1140011881681399,-0.030198205015938284,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.9ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2581507900199787,0.030418358748525606,-0.11387409459761434,-0.029962568075275052,0.12,120.0,565.5983939691002
13.03333333333356,0.016666666666666666,1516.3598705593065,683.6401294406935,50.91048911759984,ridge,20.741379087491072,27.217767915056907,47.95914700254798,69.69654304719514,-678.7176145812458,-2.995168459651266,-2.5771242172718645,359.3465350436261,False,0.0,0.2581507900199787,0.030418358748525606,-0.11387409459761434,-0.029962568075275052,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.9ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25805932815873084,0.030222826380072926,-0.1137474220315253,-0.029726874625316382,0.12,120.0,563.6401294406935
13.050000000000228,0.016666666666666666,1518.3184628428755,681.6815371571245,50.888151631570395,ridge,20.929702976419293,26.8408972270054,47.77060020342469,69.7082655100117,-678.8174138011793,-2.9897228819517223,-2.5782339033921726,359.33092803975467,False,0.0,0.25805932815873084,0.030222826380072926,-0.1137474220315253,-0.029726874625316382,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.9ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25796801914380285,0.03002659927135054,-0.11362117880796967,-0.029491125276473858,0.12,120.0,561.6815371571245
13.066666666666896,0.016666666666666666,1520.2773828397128,679.7226171602872,50.865276846276046,ridge,21.11844569159065,26.463581605876342,47.58202729746699,69.71998152700094,-678.9056896412336,-2.9842150159406513,-2.5792594366238655,359.31533738179866,False,0.0,0.25796801914380285,0.03002659927135054,-0.11362117880796967,-0.029491125276473858,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.9ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2578768644753062,0.02982969574733347,-0.1134953709406671,-0.02925532051268142,0.12,120.0,559.7226171602872
13.083333333333563,0.016666666666666666,1522.2366304970012,677.7633695029988,50.84186514443733,ridge,21.307587157877062,26.085844300745155,47.39343145862222,69.73171336653732,-678.9861939201323,-2.9786448183862357,-2.580199504922067,359.2997630588811,False,0.0,0.2578768644753062,0.02982969574733347,-0.1134953709406671,-0.02925532051268142,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.8ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2577855927484121,0.029632248811968753,-0.11337000233755569,-0.02901946071778653,0.12,120.0,557.7633695029988
13.10000000000023,0.016666666666666666,1524.196206389944,675.8037936100559,50.81791690108614,ridge,21.4971070810299,25.70770681657981,47.20481389760971,69.7434534950937,-679.0574687673649,-2.9730128238350217,-2.581055505628307,359.28420540423707,False,0.0,0.2577855927484121,0.029632248811968753,-0.11337000233755569,-0.02901946071778653,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.8ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2576942904891259,0.02943422860856671,-0.1132450550788704,-0.028783549234069117,0.12,120.0,555.8037936100559
13.116666666666898,0.016666666666666666,1526.1561108800947,673.8438891199053,50.79343250516787,ridge,21.686984892079757,25.329193097462728,47.016177989542484,69.75520133464082,-679.1194935632429,-2.9673195428646695,-2.5818292737745447,359.26866477974863,False,0.0,0.2576942904891259,0.02943422860856671,-0.1132450550788704,-0.028783549234069117,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.8ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2576029603204532,0.02923565184467008,-0.11312051296383865,-0.02854758993851162,0.12,120.0,553.8438891199053
13.133333333333566,0.016666666666666666,1528.1163443101254,671.8836556898746,50.76841235827544,ridge,21.87719974406621,24.95032639689186,46.82752614095807,69.76695646663852,-679.172229583428,-2.9615654731070973,-2.58252256951693,359.2531415431152,False,0.0,0.2576029603204532,0.02923565184467008,-0.11312051296383865,-0.02854758993851162,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.8ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25751160307601356,0.029036534122887855,-0.11299636040758422,-0.028311586707196343,0.12,120.0,551.8836556898746
13.150000000000233,0.016666666666666666,1530.0769070084077,669.9230929915923,50.74285687447552,ridge,22.06773051203793,24.57113043262059,46.63886094465852,69.77871847674929,-679.2156513526772,-2.955751101416448,-2.5831370753285405,359.237636047655,False,0.0,0.25751160307601356,0.029036534122887855,-0.11299636040758422,-0.028311586707196343,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.7ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2574202194555639,0.028836891802185897,-0.11287258233271925,-0.028075543403917623,0.12,120.0,549.9230929915923
13.1666666666669,0.016666666666666666,1532.0377992892343,667.9622007107657,50.716766480179565,ridge,22.258555825759142,24.19162914533499,46.45018497109413,69.79048695538496,-679.2497446666962,-2.949876906114162,-2.5836743927048054,359.2221486420853,False,0.0,0.2574202194555639,0.028836891802185897,-0.11287258233271925,-0.028075543403917623,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.7ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.257328810061874,0.028636741760712424,-0.1127491640571024,-0.027839463868225268,0.12,120.0,547.9622007107657
13.183333333333568,0.016666666666666666,1533.9990214530617,666.0009785469383,50.69014161400658,ridge,22.449654050085865,23.811846785332836,46.2615008354187,69.80226149746652,-679.2745055608494,-2.943943358905565,-2.5841360399343065,359.20667967038304,False,0.0,0.257328810061874,0.028636741760712424,-0.1127491640571024,-0.027839463868225268,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.7ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2572373753880042,0.028436101425228857,-0.11262609119870653,-0.027603351905911018,0.12,120.0,546.0009785469383
13.200000000000236,0.016666666666666666,1535.9605737867516,664.0394262132484,50.662982726640664,ridge,22.641003301319543,23.43180781048828,46.07281111180782,69.81404170241366,-679.28993928797,-2.9379509264989747,-2.5845234506260755,359.1912294717054,False,0.0,0.2572373753880042,0.028436101425228857,-0.11262609119870653,-0.027603351905911018,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.7ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2571459158357943,0.028234988664925895,-0.11250334959578148,-0.02736721128152575,0.12,120.0,544.0394262132484
13.216666666666903,0.016666666666666666,1537.9224565638146,662.0775434361854,50.635290280685325,ridge,22.83258141123019,23.051536985558645,45.884118396788836,69.82582717389788,-679.2960593451735,-2.9319000719457837,-2.5848379729327897,359.1757983803645,False,0.0,0.2571459158357943,0.028234988664925895,-0.11250334959578148,-0.02736721128152575,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.6ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2570544317009503,0.02803342183182113,-0.11238092524131921,-0.0271310457127586,0.12,120.0,542.0775434361854
13.23333333333357,0.016666666666666666,1539.8846700446488,660.1153299553512,50.60706475051644,ridge,23.024366012092745,22.67105926362046,45.695425275713205,69.83763056577342,-679.2878626325696,-2.925791255721143,-2.5850808694047456,359.1603867258503,False,0.0,0.2570544317009503,0.02803342183182113,-0.11238092524131921,-0.0271310457127586,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.6ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2569627666432109,0.02783125666710788,-0.11225880423080495,-0.02689485886653041,0.12,120.0,540.1153299553512
13.250000000000238,0.016666666666666666,1541.8472148433907,658.1527851566093,50.57830661676343,ridge,23.216334477815774,22.29040251969919,45.50673699751496,69.84946121202478,-679.2620141298983,-2.9196242546271156,-2.5852544937240207,359.14499503644373,False,0.0,0.2569627666432109,0.02783125666710788,-0.11225880423080495,-0.02689485886653041,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.6ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2568708036314643,0.02762840498118546,-0.1121370089441571,-0.02665865999583636,0.12,120.0,538.1527851566093
13.266666666666906,0.016666666666666666,1543.8100918329221,656.1899081670779,50.5490163741639,ridge,23.408463992624945,21.90959474399739,45.31805873662233,69.86131378230772,-679.2209376841693,-2.913398195089232,-2.5853616934685073,359.1296240128509,False,0.0,0.2568708036314643,0.02762840498118546,-0.1121370089441571,-0.02665865999583636,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.5ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25677860158337046,0.02742496545352638,-0.11201559603336604,-0.02642246342558848,0.12,120.0,536.1899081670779
13.283333333333573,0.016666666666666666,1545.7733017320045,654.2266982679955,50.51919454347799,ridge,23.600731472568246,21.52866225401905,45.129393726587296,69.87318780679614,-679.1649118814878,-2.907112369682723,-2.585404350715375,359.1142742914134,False,0.0,0.25677860158337046,0.02742496545352638,-0.11201559603336604,-0.02642246342558848,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.5ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25668616139291156,0.027220966071512323,-0.11189461320041634,-0.02618628190988435,0.12,120.0,534.2266982679955
13.30000000000024,0.016666666666666666,1547.7368452433484,652.2631547566516,50.488841667331116,ridge,23.793113611304967,21.14763270351866,44.94074631482363,69.88508279833857,-679.0942880696365,-2.900766201665322,-2.585384025384065,359.098946481088,False,0.0,0.25668616139291156,0.027220966071512323,-0.11189461320041634,-0.02618628190988435,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.5ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25659348392160053,0.02701643811238042,-0.11177410151677311,-0.02595012731732256,0.12,120.0,532.2631547566516
13.316666666666908,0.016666666666666666,1549.7007230536165,650.2992769463835,50.45795830930839,ridge,23.98558687029369,20.76653363945,44.75212050974369,69.89699827858534,-679.0094060501419,-2.894359239887469,-2.585301964808959,359.08364116473246,False,0.0,0.25659348392160053,0.02701643811238042,-0.11177410151677311,-0.02595012731732256,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.5ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2565005699447041,0.026811412402023085,-0.11165409568512663,-0.025714010668722836,0.12,120.0,530.2992769463835
13.333333333333576,0.016666666666666666,1551.6649358341458,648.3350641658542,50.426545053080744,ridge,24.17812745262799,20.385392773999598,44.56352022662759,69.90893377584233,-678.9105954671161,-2.8878911522838706,-2.58515912669337,359.0683589011269,False,0.0,0.2565005699447041,0.026811412402023085,-0.11165409568512663,-0.025714010668722836,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.4ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25640742012802537,0.02660591955589591,-0.11153462438211316,-0.025477942191305312,0.12,120.0,528.3350641658542
13.350000000000243,0.016666666666666666,1553.6294842415755,646.3705157584245,50.394602501600254,ridge,24.37071137498977,20.004237916358687,44.37494929134846,69.92088882402794,-678.7981745953477,-2.881361719127456,-2.5849562011210696,359.0531002269065,False,0.0,0.25640742012802537,0.02660591955589591,-0.11153462438211316,-0.025477942191305312,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.4ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2563140350526944,0.02639998989151486,-0.11141571061127596,-0.025241931372513553,0.12,120.0,526.3705157584245
13.36666666666691,0.016666666666666666,1555.594368918411,644.405631081589,50.362131276361175,ridge,24.563314412048747,19.62309701342256,44.186411425471306,69.93286296166598,-678.6724494108333,-2.8747708260820186,-2.584693632109237,359.0378656584316,False,0.0,0.2563140350526944,0.02639998989151486,-0.11141571061127596,-0.025241931372513553,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.4ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25622041521992367,0.026193653428407557,-0.11129737206494816,-0.025005987013723488,0.12,120.0,524.405631081589
13.383333333333578,0.016666666666666666,1557.5595904935283,642.4404095064717,50.329132016724785,ridge,24.755912129169378,19.2419981692377,43.99791029840708,69.9448561375868,-678.5336229760401,-2.868118457121908,-2.5843716385964823,359.0226556935864,False,0.0,0.25622041521992367,0.026193653428407557,-0.11129737206494816,-0.025005987013723488,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.3ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2561265561790879,0.025986936933825838,-0.11117962149162808,-0.024770117283457342,0.12,120.0,522.4404095064717
13.400000000000245,0.016666666666666666,1559.5251495940463,640.4748504059537,50.29560537911073,ridge,24.948479875868998,18.860969658994236,43.809449534863234,69.9568829619691,-678.3786526718636,-2.8614046753362494,-2.5839902747672,359.0074708197052,False,0.0,0.2561265561790879,0.025986936933825838,-0.11117962149162808,-0.024770117283457342,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.3ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2560322775125927,0.025779760947426178,-0.11106246775007046,-0.024534329908410847,0.12,120.0,520.4748504059537
13.416666666666913,0.016666666666666666,1561.491047257582,638.5089527424179,50.2615520295086,ridge,25.1409928348775,18.480041582423915,43.621034417301416,69.96893778199943,-678.2092252865959,-2.854629179083644,-2.5835508904787545,358.9923117398467,False,0.0,0.2560322775125927,0.025779760947426178,-0.11106246775007046,-0.024534329908410847,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.3ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25593764162645954,0.025572202129022566,-0.11094594098434121,-0.024298637246691016,0.12,120.0,518.5089527424179
13.43333333333358,0.016666666666666666,1563.4572843608169,636.5427156391831,50.22697266050754,ridge,25.333425979619367,18.099242188478367,43.432668168097734,69.98102011342634,-678.0256599116468,-2.847791808138811,-2.583054157132543,358.9771791100273,False,0.0,0.25593764162645954,0.025572202129022566,-0.11094594098434121,-0.024298637246691016,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.2ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2558426492386244,0.025364291150291825,-0.11083006387808855,-0.02406305043998947,0.12,120.0,516.5427156391831
13.450000000000248,0.016666666666666666,1565.423861765786,634.5761382342141,50.1918679872592,ridge,25.525754074213843,17.71860076615419,43.24435484036803,69.99312945752719,-677.8283107564143,-2.840892516458687,-2.5825004739502226,358.9620735624304,False,0.0,0.2558426492386244,0.025364291150291825,-0.11083006387808855,-0.02406305043998947,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.2ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2557473010536077,0.02515606055491148,-0.11071485334150928,-0.023827579861172468,0.12,120.0,514.5761382342141
13.466666666666915,0.016666666666666666,1567.3907803198865,632.6092196801135,50.15623874669219,ridge,25.717951689828112,17.33814651427798,43.05609820410609,70.00526531911258,-677.6175147927361,-2.8339313646139432,-2.5818899840403713,358.94699570695053,False,0.0,0.2557473010536077,0.02515606055491148,-0.11071485334150928,-0.023827579861172468,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.2ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25565159774989954,0.024947542266522772,-0.1106003208971707,-0.023592235165417176,0.12,120.0,512.6092196801135
13.483333333333583,0.016666666666666666,1569.3580408563691,630.6419591436309,50.12008569677006,ridge,25.909993234112846,16.957908720687044,42.86790195479989,70.01742720488433,-677.393592788407,-2.826908511501188,-2.5812225982708994,358.93194613313136,False,0.0,0.25565159774989954,0.024947542266522772,-0.1106003208971707,-0.023592235165417176,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.1ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.25555553996740704,0.024738767751333837,-0.1104864731073989,-0.023357025350035976,0.12,120.0,510.64195914363086
13.50000000000025,0.016666666666666666,1571.325644194744,628.674355805256,50.08340961581609,ridge,26.101852872707692,16.577916810921582,42.679769683629274,70.0296146225547,-677.1568487704056,-2.819824206087212,-2.5804980179521024,358.91692541199063,False,0.0,0.25555553996740704,0.024738767751333837,-0.1104864731073989,-0.023357025350035976,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.1ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.255459128309255,0.024529768036379088,-0.11037331199852092,-0.023121958812544176,0.12,120.0,508.674355805256
13.516666666666918,0.016666666666666666,1573.2935911411282,626.7064088588718,50.0462113019007,ridge,26.293504653524224,16.198200272370514,42.49170492589474,70.0418270799561,-676.9075697035349,-2.8126787792200205,-2.5797157566324302,358.90193409774815,False,0.0,0.255459128309255,0.024529768036379088,-0.11037331199852092,-0.023121958812544176,0.12,approach,normal,approach guidance tracking,检测到侧偏后立即修正，并沿目标接地点下滑,提示：检测到侧偏 50.0ft，正在立即修正 | 提示：近地阶段下沉率偏大,0.2553623633661203,0.02432057364498995,-0.11026083548056283,-0.022887043407086922,0.12,120.0,506.7064088588718
